Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
12/02/2018 16:30,0,0,0
12/02/2018 16:45,0,0,0
12/02/2018 17:00,0,0,0
12/02/2018 17:15,0,0,0
12/02/2018 17:30,1,5,0
12/02/2018 17:45,0,0,0
12/02/2018 18:00,3,8,0
12/02/2018 18:15,0,0,0
12/02/2018 18:30,18,32,0
12/02/2018 18:45,29,41,0
12/02/2018 19:00,29,41,0
12/02/2018 19:15,28,41,0
12/02/2018 19:30,29,41,0
12/02/2018 19:45,29,40,0
12/02/2018 20:00,29,41,0
12/02/2018 20:15,28,40,0
12/02/2018 20:30,29,40,0
12/02/2018 20:45,29,40,0
12/02/2018 21:00,29,40,0
12/02/2018 21:15,29,40,0
12/02/2018 21:30,29,41,0
12/02/2018 21:45,29,40,0
12/02/2018 22:00,30,40,0
12/02/2018 22:15,29,41,0
12/02/2018 22:30,30,40,0
12/02/2018 22:45,29,40,0
12/02/2018 23:00,29,40,0
12/02/2018 23:15,29,39,0
12/02/2018 23:30,29,40,0
12/02/2018 23:45,29,39,0
13/02/2018 00:00,29,40,0
13/02/2018 00:15,29,39,0
13/02/2018 00:30,28,39,0
13/02/2018 00:45,29,39,0
13/02/2018 01:00,29,40,0
13/02/2018 01:15,29,39,0
13/02/2018 01:30,29,40,0
13/02/2018 01:45,29,39,0
13/02/2018 02:00,29,40,0
13/02/2018 02:15,30,39,0
13/02/2018 02:30,29,40,0
13/02/2018 02:45,29,40,0
13/02/2018 03:00,30,40,0
13/02/2018 03:15,29,39,0
13/02/2018 03:30,29,40,0
13/02/2018 03:45,30,40,0
13/02/2018 04:00,29,39,0
13/02/2018 04:15,29,40,0
13/02/2018 04:30,30,40,0
13/02/2018 04:45,29,39,0
13/02/2018 05:00,30,40,0
13/02/2018 05:15,29,40,0
13/02/2018 05:30,30,40,0
13/02/2018 05:45,29,39,0
13/02/2018 06:00,30,40,0
13/02/2018 06:15,29,39,0
13/02/2018 06:30,29,39,0
13/02/2018 06:45,29,39,0
13/02/2018 07:00,29,39,0
13/02/2018 07:15,29,40,0
13/02/2018 07:30,9,12,0
13/02/2018 07:45,0,0,0
13/02/2018 08:00,0,0,0
13/02/2018 08:15,0,0,0
13/02/2018 08:30,0,0,0
13/02/2018 08:45,0,0,0
13/02/2018 09:00,0,0,0
13/02/2018 09:15,0,0,0
13/02/2018 09:30,0,0,0
13/02/2018 09:45,0,0,0
13/02/2018 10:00,0,0,0
13/02/2018 10:15,0,0,0
13/02/2018 10:30,0,0,0
13/02/2018 10:45,0,0,0
13/02/2018 11:00,0,0,0
13/02/2018 11:15,0,0,0
13/02/2018 11:30,0,0,0
13/02/2018 11:45,0,0,0
13/02/2018 12:00,0,0,0
13/02/2018 12:15,0,0,0
13/02/2018 12:30,0,0,0
13/02/2018 12:45,0,0,0
13/02/2018 13:00,0,0,0
13/02/2018 13:15,0,0,0
13/02/2018 13:30,0,0,0
13/02/2018 13:45,0,0,0
13/02/2018 14:00,0,0,0
13/02/2018 14:15,0,0,0
13/02/2018 14:30,0,0,0
13/02/2018 14:45,0,0,0
13/02/2018 15:00,0,0,0
13/02/2018 15:15,0,0,0
13/02/2018 15:30,0,0,0
13/02/2018 15:45,0,0,0
13/02/2018 16:00,0,0,0
13/02/2018 16:15,0,0,0
13/02/2018 16:30,0,0,0
13/02/2018 16:45,0,0,0
13/02/2018 17:00,0,0,0
13/02/2018 17:15,0,0,0
13/02/2018 17:30,0,0,0
13/02/2018 17:45,0,0,0
13/02/2018 18:00,0,0,0
13/02/2018 18:15,0,0,0
13/02/2018 18:30,12,24,0
13/02/2018 18:45,30,41,0
13/02/2018 19:00,29,41,0
13/02/2018 19:15,29,40,0
13/02/2018 19:30,28,39,0
13/02/2018 19:45,29,40,0
13/02/2018 20:00,28,39,0
13/02/2018 20:15,29,40,0
13/02/2018 20:30,28,39,0
13/02/2018 20:45,29,40,0
13/02/2018 21:00,29,39,0
13/02/2018 21:15,30,40,0
13/02/2018 21:30,29,40,0
13/02/2018 21:45,30,40,0
13/02/2018 22:00,29,40,0
13/02/2018 22:15,29,39,0
13/02/2018 22:30,30,40,0
13/02/2018 22:45,29,39,0
13/02/2018 23:00,29,39,0
13/02/2018 23:15,28,39,0
13/02/2018 23:30,29,39,0
13/02/2018 23:45,29,39,0
14/02/2018 00:00,28,39,0
14/02/2018 00:15,28,38,0
14/02/2018 00:30,28,39,0
14/02/2018 00:45,29,38,0
14/02/2018 01:00,28,39,0
14/02/2018 01:15,28,39,0
14/02/2018 01:30,29,39,0
14/02/2018 01:45,28,38,0
14/02/2018 02:00,29,39,0
14/02/2018 02:15,29,39,0
14/02/2018 02:30,28,39,0
14/02/2018 02:45,29,40,0
14/02/2018 03:00,29,38,0
14/02/2018 03:15,28,39,0
14/02/2018 03:30,29,39,0
14/02/2018 03:45,28,38,0
14/02/2018 04:00,29,39,0
14/02/2018 04:15,28,39,0
14/02/2018 04:30,29,38,0
14/02/2018 04:45,29,39,0
14/02/2018 05:00,28,39,0
14/02/2018 05:15,29,38,0
14/02/2018 05:30,28,39,0
14/02/2018 05:45,29,39,0
14/02/2018 06:00,28,38,0
14/02/2018 06:15,28,38,0
14/02/2018 06:30,28,38,0
14/02/2018 06:45,28,38,0
14/02/2018 07:00,27,38,0
14/02/2018 07:15,28,38,0
14/02/2018 07:30,6,8,0
14/02/2018 07:45,0,0,0
14/02/2018 08:00,0,0,0
14/02/2018 08:15,0,0,0
14/02/2018 08:30,0,0,0
14/02/2018 08:45,0,0,0
14/02/2018 09:00,0,0,0
14/02/2018 09:15,0,0,0
14/02/2018 09:30,0,0,0
14/02/2018 09:45,0,0,0
14/02/2018 10:00,0,0,0
14/02/2018 10:15,0,0,0
14/02/2018 10:30,0,0,0
14/02/2018 10:45,0,0,0
14/02/2018 11:00,0,0,0
14/02/2018 11:15,0,0,0
14/02/2018 11:30,0,0,0
14/02/2018 11:45,0,0,0
14/02/2018 12:00,0,0,0
14/02/2018 12:15,0,0,0
14/02/2018 12:30,0,0,0
14/02/2018 12:45,0,0,0
14/02/2018 13:00,0,0,0
14/02/2018 13:15,0,0,0
14/02/2018 13:30,0,0,0
14/02/2018 13:45,0,0,0
14/02/2018 14:00,0,0,0
14/02/2018 14:15,0,0,0
14/02/2018 14:30,0,0,0
14/02/2018 14:45,0,0,0
14/02/2018 15:00,0,0,0
14/02/2018 15:15,0,0,0
14/02/2018 15:30,0,0,0
14/02/2018 15:45,0,0,0
14/02/2018 16:00,0,0,0
14/02/2018 16:15,0,0,0
14/02/2018 16:30,0,0,0
14/02/2018 16:45,0,0,0
14/02/2018 17:00,0,0,0
14/02/2018 17:15,0,0,0
14/02/2018 17:30,0,0,0
14/02/2018 17:45,0,0,0
14/02/2018 18:00,0,0,0
14/02/2018 18:15,0,0,0
14/02/2018 18:30,13,24,0
14/02/2018 18:45,30,42,0
14/02/2018 19:00,29,41,0
14/02/2018 19:15,29,41,0
14/02/2018 19:30,30,40,0
14/02/2018 19:45,28,40,0
14/02/2018 20:00,29,40,0
14/02/2018 20:15,29,39,0
14/02/2018 20:30,30,40,0
14/02/2018 20:45,29,40,0
14/02/2018 21:00,29,40,0
14/02/2018 21:15,30,40,0
14/02/2018 21:30,29,40,0
14/02/2018 21:45,29,39,0
14/02/2018 22:00,29,40,0
14/02/2018 22:15,29,39,0
14/02/2018 22:30,30,40,0
14/02/2018 22:45,29,40,0
14/02/2018 23:00,30,39,0
14/02/2018 23:15,29,40,0
14/02/2018 23:30,29,39,0
14/02/2018 23:45,29,39,0
15/02/2018 00:00,29,39,0
15/02/2018 00:15,28,38,0
15/02/2018 00:30,29,39,0
15/02/2018 00:45,28,39,0
15/02/2018 01:00,28,38,0
15/02/2018 01:15,29,39,0
15/02/2018 01:30,28,38,0
15/02/2018 01:45,29,39,0
15/02/2018 02:00,29,39,0
15/02/2018 02:15,28,39,0
15/02/2018 02:30,29,38,0
15/02/2018 02:45,29,39,0
15/02/2018 03:00,29,39,0
15/02/2018 03:15,28,39,0
15/02/2018 03:30,29,39,0
15/02/2018 03:45,29,39,0
15/02/2018 04:00,28,39,0
15/02/2018 04:15,29,38,0
15/02/2018 04:30,29,39,0
15/02/2018 04:45,29,39,0
15/02/2018 05:00,29,39,0
15/02/2018 05:15,29,39,0
15/02/2018 05:30,28,38,0
15/02/2018 05:45,29,39,0
15/02/2018 06:00,28,38,0
15/02/2018 06:15,28,38,0
15/02/2018 06:30,28,38,0
15/02/2018 06:45,28,38,0
15/02/2018 07:00,28,38,0
15/02/2018 07:15,28,38,0
15/02/2018 07:30,4,6,0
15/02/2018 07:45,0,0,0
15/02/2018 08:00,0,0,0
15/02/2018 08:15,0,0,0
15/02/2018 08:30,0,0,0
15/02/2018 08:45,0,0,0
15/02/2018 09:00,0,0,0
15/02/2018 09:15,0,0,0
15/02/2018 09:30,0,0,0
15/02/2018 09:45,0,0,0
15/02/2018 10:00,0,0,0
15/02/2018 10:15,0,0,0
15/02/2018 10:30,0,0,0
15/02/2018 10:45,0,0,0
15/02/2018 11:00,0,0,0
15/02/2018 11:15,0,0,0
15/02/2018 11:30,0,0,0
15/02/2018 11:45,0,0,0
15/02/2018 12:00,0,0,0
15/02/2018 12:15,0,0,0
15/02/2018 12:30,0,0,0
15/02/2018 12:45,0,0,0
15/02/2018 13:00,0,0,0
15/02/2018 13:15,0,0,0
15/02/2018 13:30,0,0,0
15/02/2018 13:45,0,0,0
15/02/2018 14:00,0,0,0
15/02/2018 14:15,0,0,0
15/02/2018 14:30,0,0,0
15/02/2018 14:45,0,0,0
15/02/2018 15:00,0,0,0
15/02/2018 15:15,0,0,0
15/02/2018 15:30,0,0,0
15/02/2018 15:45,0,0,0
15/02/2018 16:00,0,0,0
15/02/2018 16:15,0,0,0
15/02/2018 16:30,0,0,0
15/02/2018 16:45,0,0,0
15/02/2018 17:00,0,0,0
15/02/2018 17:15,0,0,0
15/02/2018 17:30,0,0,0
15/02/2018 17:45,0,0,0
15/02/2018 18:00,0,0,0
15/02/2018 18:15,0,0,0
15/02/2018 18:30,10,20,0
15/02/2018 18:45,29,41,0
15/02/2018 19:00,28,40,0
15/02/2018 19:15,28,39,0
15/02/2018 19:30,28,38,0
15/02/2018 19:45,28,39,0
15/02/2018 20:00,27,38,0
15/02/2018 20:15,28,39,0
15/02/2018 20:30,28,38,0
15/02/2018 20:45,29,39,0
15/02/2018 21:00,28,39,0
15/02/2018 21:15,29,38,0
15/02/2018 21:30,28,39,0
15/02/2018 21:45,29,40,0
15/02/2018 22:00,29,39,0
15/02/2018 22:15,29,39,0
15/02/2018 22:30,30,40,0
15/02/2018 22:45,29,39,0
15/02/2018 23:00,29,39,0
15/02/2018 23:15,30,40,0
15/02/2018 23:30,29,39,0
15/02/2018 23:45,30,40,0
16/02/2018 00:00,28,39,0
16/02/2018 00:15,29,38,0
16/02/2018 00:30,28,38,0
16/02/2018 00:45,29,39,0
16/02/2018 01:00,28,38,0
16/02/2018 01:15,29,39,0
16/02/2018 01:30,29,38,0
16/02/2018 01:45,28,39,0
16/02/2018 02:00,29,38,0
16/02/2018 02:15,28,39,0
16/02/2018 02:30,28,38,0
16/02/2018 02:45,29,38,0
16/02/2018 03:00,28,38,0
16/02/2018 03:15,28,39,0
16/02/2018 03:30,29,38,0
16/02/2018 03:45,28,38,0
16/02/2018 04:00,28,38,0
16/02/2018 04:15,29,39,0
16/02/2018 04:30,28,38,0
16/02/2018 04:45,28,38,0
16/02/2018 05:00,29,38,0
16/02/2018 05:15,28,39,0
16/02/2018 05:30,28,38,0
16/02/2018 05:45,28,38,0
16/02/2018 06:00,29,38,0
16/02/2018 06:15,28,38,0
16/02/2018 06:30,27,37,0
16/02/2018 06:45,28,38,0
16/02/2018 07:00,28,38,0
16/02/2018 07:15,28,38,0
16/02/2018 07:30,3,4,0
16/02/2018 07:45,0,0,0
16/02/2018 08:00,0,0,0
16/02/2018 08:15,0,0,0
16/02/2018 08:30,0,0,0
16/02/2018 08:45,0,0,0
16/02/2018 09:00,0,0,0
16/02/2018 09:15,0,0,0
16/02/2018 09:30,0,0,0
16/02/2018 09:45,0,0,0
16/02/2018 10:00,0,0,0
16/02/2018 10:15,0,0,0
16/02/2018 10:30,0,0,0
16/02/2018 10:45,0,0,0
16/02/2018 11:00,0,0,0
16/02/2018 11:15,0,0,0
16/02/2018 11:30,0,0,0
16/02/2018 11:45,0,0,0
16/02/2018 12:00,0,0,0
16/02/2018 12:15,0,0,0
16/02/2018 12:30,0,0,0
16/02/2018 12:45,0,0,0
16/02/2018 13:00,0,0,0
16/02/2018 13:15,0,0,0
16/02/2018 13:30,0,0,0
16/02/2018 13:45,0,0,0
16/02/2018 14:00,0,0,0
16/02/2018 14:15,0,0,0
16/02/2018 14:30,0,0,0
16/02/2018 14:45,0,0,0
16/02/2018 15:00,0,0,0
16/02/2018 15:15,0,0,0
16/02/2018 15:30,0,0,0
16/02/2018 15:45,0,0,0
16/02/2018 16:00,0,0,0
16/02/2018 16:15,0,0,0
16/02/2018 16:30,0,0,0
16/02/2018 16:45,0,0,0
16/02/2018 17:00,0,0,0
16/02/2018 17:15,0,0,0
16/02/2018 17:30,0,0,0
16/02/2018 17:45,0,0,0
16/02/2018 18:00,0,0,0
16/02/2018 18:15,0,0,0
16/02/2018 18:30,8,18,0
16/02/2018 18:45,29,40,0
16/02/2018 19:00,28,40,0
16/02/2018 19:15,29,39,0
16/02/2018 19:30,28,39,0
16/02/2018 19:45,28,39,0
16/02/2018 20:00,28,39,0
16/02/2018 20:15,28,38,0
16/02/2018 20:30,27,39,0
16/02/2018 20:45,28,38,0
16/02/2018 21:00,28,39,0
16/02/2018 21:15,29,38,0
16/02/2018 21:30,28,39,0
16/02/2018 21:45,29,39,0
16/02/2018 22:00,28,39,0
16/02/2018 22:15,29,38,0
16/02/2018 22:30,29,39,0
16/02/2018 22:45,29,39,0
16/02/2018 23:00,29,40,0
16/02/2018 23:15,29,39,0
16/02/2018 23:30,29,39,0
16/02/2018 23:45,30,40,0
17/02/2018 00:00,28,38,0
17/02/2018 00:15,28,38,0
17/02/2018 00:30,28,38,0
17/02/2018 00:45,28,38,0
17/02/2018 01:00,28,38,0
17/02/2018 01:15,29,38,0
17/02/2018 01:30,28,38,0
17/02/2018 01:45,28,38,0
17/02/2018 02:00,28,39,0
17/02/2018 02:15,29,38,0
17/02/2018 02:30,29,39,0
17/02/2018 02:45,28,38,0
17/02/2018 03:00,29,38,0
17/02/2018 03:15,28,39,0
17/02/2018 03:30,29,38,0
17/02/2018 03:45,28,39,0
17/02/2018 04:00,29,39,0
17/02/2018 04:15,29,38,0
17/02/2018 04:30,29,39,0
17/02/2018 04:45,29,38,0
17/02/2018 05:00,29,39,0
17/02/2018 05:15,28,39,0
17/02/2018 05:30,29,38,0
17/02/2018 05:45,29,39,0
17/02/2018 06:00,28,38,0
17/02/2018 06:15,29,38,0
17/02/2018 06:30,28,39,0
17/02/2018 06:45,29,38,0
17/02/2018 07:00,28,38,0
17/02/2018 07:15,28,38,0
17/02/2018 07:30,1,1,0
17/02/2018 07:45,0,0,0
17/02/2018 08:00,0,0,0
17/02/2018 08:15,0,0,0
17/02/2018 08:30,0,0,0
17/02/2018 08:45,0,0,0
17/02/2018 09:00,0,0,0
17/02/2018 09:15,0,0,0
17/02/2018 09:30,0,0,0
17/02/2018 09:45,0,0,0
17/02/2018 10:00,0,0,0
17/02/2018 10:15,0,0,0
17/02/2018 10:30,0,0,0
17/02/2018 10:45,0,0,0
17/02/2018 11:00,0,0,0
17/02/2018 11:15,0,0,0
17/02/2018 11:30,0,0,0
17/02/2018 11:45,0,0,0
17/02/2018 12:00,0,0,0
17/02/2018 12:15,0,0,0
17/02/2018 12:30,0,0,0
17/02/2018 12:45,0,0,0
17/02/2018 13:00,0,0,0
17/02/2018 13:15,0,0,0
17/02/2018 13:30,0,0,0
17/02/2018 13:45,0,0,0
17/02/2018 14:00,0,0,0
17/02/2018 14:15,0,0,0
17/02/2018 14:30,0,0,0
17/02/2018 14:45,0,0,0
17/02/2018 15:00,0,0,0
17/02/2018 15:15,0,0,0
17/02/2018 15:30,0,0,0
17/02/2018 15:45,0,0,0
17/02/2018 16:00,0,0,0
17/02/2018 16:15,0,0,0
17/02/2018 16:30,0,0,0
17/02/2018 16:45,0,0,0
17/02/2018 17:00,0,0,0
17/02/2018 17:15,0,0,0
17/02/2018 17:30,0,0,0
17/02/2018 17:45,0,0,0
17/02/2018 18:00,0,0,0
17/02/2018 18:15,0,0,0
17/02/2018 18:30,6,14,0
17/02/2018 18:45,30,43,0
17/02/2018 19:00,30,41,0
17/02/2018 19:15,29,40,0
17/02/2018 19:30,29,41,0
17/02/2018 19:45,30,40,0
17/02/2018 20:00,29,40,0
17/02/2018 20:15,30,40,0
17/02/2018 20:30,30,40,0
17/02/2018 20:45,29,39,0
17/02/2018 21:00,30,40,0
17/02/2018 21:15,28,39,0
17/02/2018 21:30,28,38,0
17/02/2018 21:45,28,38,0
17/02/2018 22:00,28,39,0
17/02/2018 22:15,29,38,0
17/02/2018 22:30,28,39,0
17/02/2018 22:45,29,39,0
17/02/2018 23:00,29,39,0
17/02/2018 23:15,30,40,0
17/02/2018 23:30,29,39,0
17/02/2018 23:45,29,39,0
18/02/2018 00:00,29,39,0
18/02/2018 00:15,29,39,0
18/02/2018 00:30,29,38,0
18/02/2018 00:45,28,39,0
18/02/2018 01:00,28,38,0
18/02/2018 01:15,28,38,0
18/02/2018 01:30,28,38,0
18/02/2018 01:45,28,38,0
18/02/2018 02:00,28,38,0
18/02/2018 02:15,28,38,0
18/02/2018 02:30,28,38,0
18/02/2018 02:45,29,38,0
18/02/2018 03:00,28,38,0
18/02/2018 03:15,28,39,0
18/02/2018 03:30,29,38,0
18/02/2018 03:45,28,38,0
18/02/2018 04:00,29,38,0
18/02/2018 04:15,28,39,0
18/02/2018 04:30,28,38,0
18/02/2018 04:45,29,38,0
18/02/2018 05:00,28,39,0
18/02/2018 05:15,29,38,0
18/02/2018 05:30,28,38,0
18/02/2018 05:45,28,38,0
18/02/2018 06:00,28,38,0
18/02/2018 06:15,28,37,0
18/02/2018 06:30,28,38,0
18/02/2018 06:45,28,38,0
18/02/2018 07:00,28,38,0
18/02/2018 07:15,26,35,0
18/02/2018 07:30,0,0,0
18/02/2018 07:45,0,0,0
18/02/2018 08:00,0,0,0
18/02/2018 08:15,0,0,0
18/02/2018 08:30,0,0,0
18/02/2018 08:45,0,0,0
18/02/2018 09:00,0,0,0
18/02/2018 09:15,0,0,0
18/02/2018 09:30,0,0,0
18/02/2018 09:45,0,0,0
18/02/2018 10:00,0,0,0
18/02/2018 10:15,0,0,0
18/02/2018 10:30,0,0,0
18/02/2018 10:45,0,0,0
18/02/2018 11:00,0,0,0
18/02/2018 11:15,0,0,0
18/02/2018 11:30,0,0,0
18/02/2018 11:45,0,0,0
18/02/2018 12:00,0,0,0
18/02/2018 12:15,0,0,0
18/02/2018 12:30,0,0,0
18/02/2018 12:45,0,0,0
18/02/2018 13:00,0,0,0
18/02/2018 13:15,0,0,0
18/02/2018 13:30,0,0,0
18/02/2018 13:45,0,0,0
18/02/2018 14:00,0,0,0
18/02/2018 14:15,0,0,0
18/02/2018 14:30,0,0,0
18/02/2018 14:45,0,0,0
18/02/2018 15:00,0,0,0
18/02/2018 15:15,0,0,0
18/02/2018 15:30,0,0,0
18/02/2018 15:45,0,0,0
18/02/2018 16:00,0,0,0
18/02/2018 16:15,0,0,0
18/02/2018 16:30,0,0,0
18/02/2018 16:45,0,0,0
18/02/2018 17:00,0,0,0
18/02/2018 17:15,0,0,0
18/02/2018 17:30,0,0,0
18/02/2018 17:45,0,0,0
18/02/2018 18:00,0,0,0
18/02/2018 18:15,0,0,0
18/02/2018 18:30,4,11,0
18/02/2018 18:45,29,42,0
18/02/2018 19:00,28,39,0
18/02/2018 19:15,29,40,0
18/02/2018 19:30,29,40,0
18/02/2018 19:45,29,39,0
18/02/2018 20:00,28,40,0
18/02/2018 20:15,29,39,0
18/02/2018 20:30,29,39,0
18/02/2018 20:45,29,39,0
18/02/2018 21:00,29,39,0
18/02/2018 21:15,29,40,0
18/02/2018 21:30,29,40,0
18/02/2018 21:45,30,39,0
18/02/2018 22:00,29,40,0
18/02/2018 22:15,29,39,0
18/02/2018 22:30,30,40,0
18/02/2018 22:45,29,39,0
18/02/2018 23:00,28,38,0
18/02/2018 23:15,28,38,0
18/02/2018 23:30,29,39,0
18/02/2018 23:45,28,39,0
19/02/2018 00:00,29,38,0
19/02/2018 00:15,29,39,0
19/02/2018 00:30,29,39,0
19/02/2018 00:45,28,39,0
19/02/2018 01:00,29,38,0
19/02/2018 01:15,28,39,0
19/02/2018 01:30,29,38,0
19/02/2018 01:45,28,39,0
19/02/2018 02:00,29,39,0
19/02/2018 02:15,28,38,0
19/02/2018 02:30,29,39,0
19/02/2018 02:45,29,39,0
19/02/2018 03:00,29,39,0
19/02/2018 03:15,29,39,0
19/02/2018 03:30,28,38,0
19/02/2018 03:45,29,39,0
19/02/2018 04:00,28,38,0
19/02/2018 04:15,29,39,0
19/02/2018 04:30,28,38,0
19/02/2018 04:45,29,39,0
19/02/2018 05:00,28,38,0
19/02/2018 05:15,29,39,0
19/02/2018 05:30,28,38,0
19/02/2018 05:45,29,38,0
19/02/2018 06:00,28,38,0
19/02/2018 06:15,28,38,0
19/02/2018 06:30,28,38,0
19/02/2018 06:45,28,38,0
19/02/2018 07:00,27,37,0
19/02/2018 07:15,23,31,0
19/02/2018 07:30,0,0,0
19/02/2018 07:45,0,0,0
19/02/2018 08:00,0,0,0
19/02/2018 08:15,0,0,0
19/02/2018 08:30,0,0,0
19/02/2018 08:45,0,0,0
19/02/2018 09:00,0,0,0
19/02/2018 09:15,0,0,0
19/02/2018 09:30,0,0,0
19/02/2018 09:45,0,0,0
19/02/2018 10:00,0,0,0
19/02/2018 10:15,0,0,0
19/02/2018 10:30,0,0,0
19/02/2018 10:45,0,0,0
19/02/2018 11:00,0,0,0
19/02/2018 11:15,0,0,0
19/02/2018 11:30,0,0,0
19/02/2018 11:45,0,0,0
19/02/2018 12:00,0,0,0
19/02/2018 12:15,0,0,0
19/02/2018 12:30,0,0,0
19/02/2018 12:45,0,0,0
19/02/2018 13:00,0,0,0
19/02/2018 13:15,0,0,0
19/02/2018 13:30,0,0,0
19/02/2018 13:45,0,0,0
19/02/2018 14:00,0,0,0
19/02/2018 14:15,0,0,0
19/02/2018 14:30,0,0,0
19/02/2018 14:45,0,0,0
19/02/2018 15:00,0,0,0
19/02/2018 15:15,0,0,0
19/02/2018 15:30,0,0,0
19/02/2018 15:45,0,0,0
19/02/2018 16:00,0,0,0
19/02/2018 16:15,0,0,0
19/02/2018 16:30,0,0,0
19/02/2018 16:45,0,0,0
19/02/2018 17:00,0,0,0
19/02/2018 17:15,0,0,0
19/02/2018 17:30,0,0,0
19/02/2018 17:45,0,0,0
19/02/2018 18:00,0,0,0
19/02/2018 18:15,0,0,0
19/02/2018 18:30,3,8,0
19/02/2018 18:45,29,42,0
19/02/2018 19:00,29,40,0
19/02/2018 19:15,29,40,0
19/02/2018 19:30,28,40,0
19/02/2018 19:45,29,39,0
19/02/2018 20:00,28,39,0
19/02/2018 20:15,28,39,0
19/02/2018 20:30,29,39,0
19/02/2018 20:45,29,39,0
19/02/2018 21:00,29,39,0
19/02/2018 21:15,29,39,0
19/02/2018 21:30,29,40,0
19/02/2018 21:45,29,39,0
19/02/2018 22:00,30,40,0
19/02/2018 22:15,28,39,0
19/02/2018 22:30,29,38,0
19/02/2018 22:45,29,39,0
19/02/2018 23:00,29,39,0
19/02/2018 23:15,29,40,0
19/02/2018 23:30,29,39,0
19/02/2018 23:45,30,39,0
20/02/2018 00:00,29,39,0
20/02/2018 00:15,28,38,0
20/02/2018 00:30,29,39,0
20/02/2018 00:45,29,38,0
20/02/2018 01:00,28,39,0
20/02/2018 01:15,29,39,0
20/02/2018 01:30,29,39,0
20/02/2018 01:45,29,39,0
20/02/2018 02:00,29,38,0
20/02/2018 02:15,30,39,0
20/02/2018 02:30,29,39,0
20/02/2018 02:45,28,39,0
20/02/2018 03:00,29,38,0
20/02/2018 03:15,29,39,0
20/02/2018 03:30,29,39,0
20/02/2018 03:45,29,38,0
20/02/2018 04:00,29,39,0
20/02/2018 04:15,29,38,0
20/02/2018 04:30,29,39,0
20/02/2018 04:45,29,39,0
20/02/2018 05:00,29,38,0
20/02/2018 05:15,28,39,0
20/02/2018 05:30,29,38,0
20/02/2018 05:45,29,39,0
20/02/2018 06:00,28,38,0
20/02/2018 06:15,29,38,0
20/02/2018 06:30,28,38,0
20/02/2018 06:45,28,38,0
20/02/2018 07:00,28,38,0
20/02/2018 07:15,22,29,0
20/02/2018 07:30,0,0,0
20/02/2018 07:45,0,0,0
20/02/2018 08:00,0,0,0
20/02/2018 08:15,0,0,0
20/02/2018 08:30,0,0,0
20/02/2018 08:45,0,0,0
20/02/2018 09:00,0,0,0
20/02/2018 09:15,0,0,0
20/02/2018 09:30,0,0,0
20/02/2018 09:45,0,0,0
20/02/2018 10:00,0,0,0
20/02/2018 10:15,0,0,0
20/02/2018 10:30,0,0,0
20/02/2018 10:45,0,0,0
20/02/2018 11:00,0,0,0
20/02/2018 11:15,0,0,0
20/02/2018 11:30,0,0,0
20/02/2018 11:45,0,0,0
20/02/2018 12:00,0,0,0
20/02/2018 12:15,0,0,0
20/02/2018 12:30,0,0,0
20/02/2018 12:45,0,0,0
20/02/2018 13:00,0,0,0
20/02/2018 13:15,0,0,0
20/02/2018 13:30,0,0,0
20/02/2018 13:45,0,0,0
20/02/2018 14:00,0,0,0
20/02/2018 14:15,0,0,0
20/02/2018 14:30,0,0,0
20/02/2018 14:45,0,0,0
20/02/2018 15:00,0,0,0
20/02/2018 15:15,0,0,0
20/02/2018 15:30,0,0,0
20/02/2018 15:45,0,0,0
20/02/2018 16:00,0,0,0
20/02/2018 16:15,0,0,0
20/02/2018 16:30,0,0,0
20/02/2018 16:45,0,0,0
20/02/2018 17:00,0,0,0
20/02/2018 17:15,0,0,0
20/02/2018 17:30,0,0,0
20/02/2018 17:45,0,0,0
20/02/2018 18:00,0,0,0
20/02/2018 18:15,0,0,0
20/02/2018 18:30,1,3,0
20/02/2018 18:45,28,44,0
20/02/2018 19:00,29,40,0
20/02/2018 19:15,30,40,0
20/02/2018 19:30,29,39,0
20/02/2018 19:45,29,40,0
20/02/2018 20:00,29,39,0
20/02/2018 20:15,29,40,0
20/02/2018 20:30,29,39,0
20/02/2018 20:45,29,39,0
20/02/2018 21:00,29,40,0
20/02/2018 21:15,30,40,0
20/02/2018 21:30,29,39,0
20/02/2018 21:45,29,39,0
20/02/2018 22:00,29,39,0
20/02/2018 22:15,29,39,0
20/02/2018 22:30,30,40,0
20/02/2018 22:45,29,39,0
20/02/2018 23:00,30,39,0
20/02/2018 23:15,28,39,0
20/02/2018 23:30,30,39,0
20/02/2018 23:45,29,39,0
21/02/2018 00:00,29,39,0
21/02/2018 00:15,29,39,0
21/02/2018 00:30,29,39,0
21/02/2018 00:45,29,39,0
21/02/2018 01:00,29,38,0
21/02/2018 01:15,29,39,0
21/02/2018 01:30,30,39,0
21/02/2018 01:45,29,40,0
21/02/2018 02:00,29,38,0
21/02/2018 02:15,29,39,0
21/02/2018 02:30,30,40,0
21/02/2018 02:45,29,39,0
21/02/2018 03:00,30,39,0
21/02/2018 03:15,29,39,0
21/02/2018 03:30,30,40,0
21/02/2018 03:45,30,39,0
21/02/2018 04:00,29,39,0
21/02/2018 04:15,30,39,0
21/02/2018 04:30,29,39,0
21/02/2018 04:45,29,39,0
21/02/2018 05:00,29,38,0
21/02/2018 05:15,29,39,0
